Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
09-Jun-2011,UNIPLY,EQ,15.3,15.05,16.25,15.05,16.25,16.15,15.74,5094,80192.35,         38,4267,83.77, 
08-Jun-2011,UNIPLY,EQ,15.25,15.4,15.5,15.2,15.45,15.3,15.32,2150,32928.4,         19,1550,72.09, 
07-Jun-2011,UNIPLY,EQ,14.5,15.35,15.6,14.95,15.1,15.25,15.29,7889,120659.6,         87,6001,76.07, 
06-Jun-2011,UNIPLY,EQ,14.25,14.55,14.85,14.5,14.85,14.5,14.55,12196,177491.8,         36,11695,95.89, 
03-Jun-2011,UNIPLY,EQ,14.15,14.25,14.6,14.25,14.25,14.25,14.41,1960,28243.0,         13,1850,94.39, 
02-Jun-2011,UNIPLY,EQ,14.15,14.2,14.4,14.1,14.4,14.15,14.19,554,7859.65,         11,503,90.79, 
01-Jun-2011,UNIPLY,EQ,14.5,14.5,14.5,14.15,14.15,14.15,14.24,1099,15652.1,          9,1099,100.0, 
31-May-2011,UNIPLY,EQ,14.95,14.4,14.55,14.05,14.5,14.5,14.37,4465,64157.3,-,3900,87.35, 
30-May-2011,UNIPLY,EQ,14.95,15.1,15.1,14.55,14.95,14.95,14.86,2110,31359.5,-,1897,89.91, 
27-May-2011,UNIPLY,EQ,14.5,14.5,14.95,14.5,14.95,14.95,14.75,105,1548.85,-,105,100.0, 
26-May-2011,UNIPLY,EQ,14.55,14.55,14.95,14.5,14.5,14.5,14.54,13071,190102.05,-,13021,99.62, 
25-May-2011,UNIPLY,EQ,14.35,14.3,15.35,14.3,14.55,14.55,14.63,603,8823.15,-,371,61.53, 
24-May-2011,UNIPLY,EQ,15.0,14.8,14.8,14.2,14.2,14.35,14.61,3500,51147.5,-,3416,97.6, 
23-May-2011,UNIPLY,EQ,14.85,15.35,15.4,14.8,15.0,15.0,14.89,1529,22769.85,-,1529,100.0, 
20-May-2011,UNIPLY,EQ,14.75,15.05,15.4,14.8,14.85,14.85,14.87,2969,44146.3,-,2519,84.84, 
19-May-2011,UNIPLY,EQ,15.5,15.0,15.2,14.7,14.7,14.75,14.9,2100,31295.1,-,1899,90.43, 
18-May-2011,UNIPLY,EQ,15.65,16.0,16.0,15.5,15.5,15.5,15.54,1462,22722.0,-,1462,100.0, 
17-May-2011,UNIPLY,EQ,16.2,16.55,19.45,15.4,15.6,15.65,17.02,36179,615814.0,-,23454,64.83, 
16-May-2011,UNIPLY,EQ,14.6,14.25,16.95,14.25,16.2,16.2,16.21,43903,711806.2,-,19997,45.55, 
13-May-2011,UNIPLY,EQ,14.55,14.15,16.0,14.15,14.5,14.6,14.77,14165,209276.2,-,8418,59.43, 
12-May-2011,UNIPLY,EQ,14.85,14.6,15.35,14.55,14.55,14.55,14.7,561,8245.95,-,287,51.16, 
11-May-2011,UNIPLY,EQ,14.2,15.95,15.95,14.5,14.85,14.85,15.21,8299,126258.8,-,5715,68.86, 
10-May-2011,UNIPLY,EQ,14.3,15.0,15.0,14.2,14.2,14.2,14.23,1004,14283.25,-,974,97.01, 
09-May-2011,UNIPLY,EQ,15.05,14.65,14.9,14.3,14.3,14.3,14.52,3031,44008.3,-,3006,99.18, 
06-May-2011,UNIPLY,EQ,14.6,15.0,15.2,15.0,15.1,15.05,15.08,2045,30829.0,-,2045,100.0, 
06-May-2011,UNIPLY,EQ,14.6,15.0,15.2,15.0,15.1,15.05,15.08,2045,30829.0,-,2045,100.0, 
05-May-2011,UNIPLY,EQ,14.7,16.0,16.0,14.2,14.6,14.6,14.75,812,11975.6,-,601,74.01, 
04-May-2011,UNIPLY,EQ,15.3,15.0,15.0,14.6,14.7,14.7,14.69,1845,27101.5,-,1745,94.58, 
03-May-2011,UNIPLY,EQ,15.35,15.0,15.4,15.0,15.4,15.3,15.23,5211,79360.0,-,5011,96.16, 
02-May-2011,UNIPLY,EQ,15.55,14.6,15.9,14.6,15.4,15.35,14.97,2077,31083.05,-,2050,98.7, 
29-Apr-2011,UNIPLY,EQ,15.2,15.2,15.9,15.2,15.55,15.55,15.38,250,3846.0,-,149,59.6, 
28-Apr-2011,UNIPLY,EQ,15.2,15.95,16.25,15.2,15.2,15.2,15.89,7639,121416.25,-,7195,94.19, 
27-Apr-2011,UNIPLY,EQ,15.5,15.9,16.15,15.05,15.15,15.2,15.48,3525,54557.0,-,3524,99.97, 
26-Apr-2011,UNIPLY,EQ,16.1,15.5,15.55,15.5,15.5,15.5,15.5,2200,34105.0,-,2200,100.0, 
25-Apr-2011,UNIPLY,EQ,16.15,16.05,16.6,16.0,16.1,16.1,16.06,3482,55938.2,-,3310,95.06, 
21-Apr-2011,UNIPLY,EQ,16.5,16.05,16.95,16.05,16.1,16.15,16.16,6615,106896.65,-,5465,82.62, 
20-Apr-2011,UNIPLY,EQ,16.0,16.0,17.1,16.0,16.8,16.5,16.63,46406,771719.7,-,40236,86.7, 
19-Apr-2011,UNIPLY,EQ,15.8,15.5,16.35,15.5,16.0,16.0,15.98,2357,37665.45,-,2357,100.0, 
18-Apr-2011,UNIPLY,EQ,15.5,16.1,16.5,15.35,16.25,15.8,15.95,9299,148322.9,-,8946,96.2, 
15-Apr-2011,UNIPLY,EQ,15.35,15.1,15.75,14.8,15.5,15.5,15.43,14751,227637.3,-,13200,89.49, 
13-Apr-2011,UNIPLY,EQ,15.2,15.0,15.9,15.0,15.35,15.35,15.1,1205,18196.85,-,1205,100.0, 
11-Apr-2011,UNIPLY,EQ,14.85,15.0,15.6,14.85,15.1,15.2,15.15,5733,86830.35,-,4926,85.92, 
08-Apr-2011,UNIPLY,EQ,15.9,14.65,15.25,14.6,14.95,14.85,15.01,1799,27011.6,-,929,51.64, 
07-Apr-2011,UNIPLY,EQ,15.85,15.75,16.0,15.6,15.9,15.9,15.88,8264,131247.25,-,6061,73.34, 
06-Apr-2011,UNIPLY,EQ,15.1,15.2,16.7,15.2,16.1,15.85,15.62,17778,277743.4,-,16682,93.84, 
05-Apr-2011,UNIPLY,EQ,13.7,13.55,16.0,13.5,16.0,15.1,14.58,19671,286733.3,-,9529,48.44, 
04-Apr-2011,UNIPLY,EQ,13.5,14.0,14.0,13.3,13.5,13.7,13.57,4997,67819.6,-,3343,66.9, 
01-Apr-2011,UNIPLY,EQ,13.0,12.9,13.5,12.8,13.15,13.5,13.38,2761,36933.95,-,2661,96.38, 
31-Mar-2011,UNIPLY,EQ,13.3,13.45,13.5,12.85,12.85,13.0,13.02,1730,22521.25,-,1725,99.71, 
30-Mar-2011,UNIPLY,EQ,12.85,12.6,13.7,12.1,13.3,13.3,13.39,2371,31755.6,-,2131,89.88, 
29-Mar-2011,UNIPLY,EQ,13.2,13.5,13.95,12.85,12.85,12.85,13.06,3943,51478.55,-,3885,98.53, 
28-Mar-2011,UNIPLY,EQ,13.65,13.7,13.7,13.05,13.05,13.2,13.53,7576,102525.75,-,6975,92.07, 
25-Mar-2011,UNIPLY,EQ,13.35,13.0,14.5,13.0,14.0,13.65,13.61,14842,201987.8,-,14049,94.66, 
24-Mar-2011,UNIPLY,EQ,13.05,13.0,14.0,12.75,13.3,13.35,13.53,5697,77105.95,-,3676,64.53, 
23-Mar-2011,UNIPLY,EQ,13.1,13.2,13.6,13.0,13.15,13.05,13.35,1985,26502.25,-,1290,64.99, 
22-Mar-2011,UNIPLY,EQ,13.5,13.9,13.9,12.5,13.1,13.1,13.06,3150,41138.05,-,2742,87.05, 
21-Mar-2011,UNIPLY,EQ,13.2,13.45,13.5,13.0,13.5,13.5,13.27,405,5372.85,-,250,61.73, 
18-Mar-2011,UNIPLY,EQ,13.1,13.85,13.9,12.8,12.95,13.2,12.95,4434,57409.3,-,2869,64.7, 
17-Mar-2011,UNIPLY,EQ,13.4,13.6,13.6,13.0,13.0,13.1,13.14,8016,105346.3,-,7816,97.5, 
16-Mar-2011,UNIPLY,EQ,13.45,14.6,14.6,13.0,13.3,13.4,13.37,5974,79859.0,-,2349,39.32, 
15-Mar-2011,UNIPLY,EQ,13.85,13.05,13.6,13.0,13.25,13.45,13.14,4675,61448.95,-,3130,66.95, 
14-Mar-2011,UNIPLY,EQ,13.4,13.95,13.95,12.55,13.85,13.85,13.59,5093,69237.8,-,2101,41.25, 
11-Mar-2011,UNIPLY,EQ,13.3,13.5,13.8,13.05,13.6,13.4,13.48,6122,82500.5,-,5239,85.58, 
10-Mar-2011,UNIPLY,EQ,13.55,13.1,13.8,13.1,13.3,13.3,13.48,4309,58101.05,-,4285,99.44, 
09-Mar-2011,UNIPLY,EQ,13.5,13.15,14.35,13.15,13.45,13.55,13.9,3218,44718.3,-,2939,91.33, 
08-Mar-2011,UNIPLY,EQ,13.55,13.0,13.95,12.8,13.5,13.5,13.24,2227,29491.0,-,1577,70.81, 
07-Mar-2011,UNIPLY,EQ,13.3,13.75,13.75,13.05,13.55,13.55,13.35,1090,14547.55,-,1090,100.0, 
04-Mar-2011,UNIPLY,EQ,13.8,13.0,14.0,13.0,13.3,13.3,13.28,226,3002.4,-,148,65.49, 
03-Mar-2011,UNIPLY,EQ,13.9,14.85,14.85,13.75,13.8,13.8,13.81,867,11974.85,-,867,100.0, 
01-Mar-2011,UNIPLY,EQ,12.9,12.9,14.85,12.9,13.9,13.9,14.34,9449,135483.4,-,5643,59.72, 
28-Feb-2011,UNIPLY,EQ,12.9,13.45,13.8,12.9,12.9,12.9,13.2,6577,86810.4,-,3820,58.08, 
25-Feb-2011,UNIPLY,EQ,13.05,12.65,13.5,12.65,12.9,12.9,12.97,1312,17022.95,-,1018,77.59, 
24-Feb-2011,UNIPLY,EQ,13.1,13.55,14.5,13.0,13.55,13.05,13.33,1547,20624.85,-,1015,65.61, 
23-Feb-2011,UNIPLY,EQ,13.8,13.85,14.2,12.6,13.0,13.1,13.32,4760,63386.5,-,3600,75.63, 
22-Feb-2011,UNIPLY,EQ,13.95,13.6,14.6,13.6,14.0,13.8,14.23,3990,56763.75,-,2231,55.91, 
21-Feb-2011,UNIPLY,EQ,14.65,14.0,14.0,13.5,13.95,13.95,13.9,789,10965.25,-,660,83.65, 
18-Feb-2011,UNIPLY,EQ,14.85,14.7,14.85,13.7,14.35,14.65,14.33,754,10801.45,-,550,72.94, 
17-Feb-2011,UNIPLY,EQ,14.9,14.9,15.0,14.7,14.8,14.85,14.81,3403,50403.0,-,2578,75.76, 
16-Feb-2011,UNIPLY,EQ,15.9,16.0,16.8,14.6,14.85,14.9,15.09,12168,183595.2,-,8709,71.57, 
15-Feb-2011,UNIPLY,EQ,13.6,14.3,16.35,14.3,15.9,15.9,15.74,47278,744185.85,-,24309,51.42, 
14-Feb-2011,UNIPLY,EQ,12.45,12.9,14.0,12.9,13.55,13.6,13.6,6146,83592.5,-,4562,74.23, 
11-Feb-2011,UNIPLY,EQ,12.1,11.3,12.75,11.3,12.5,12.45,12.45,2549,31741.05,-,1405,55.12, 
10-Feb-2011,UNIPLY,EQ,13.4,13.45,13.45,12.0,12.65,12.1,12.35,3955,48852.6,-,2279,57.62, 
09-Feb-2011,UNIPLY,EQ,12.6,12.1,15.15,12.1,13.3,13.4,14.06,15589,219170.25,-,8990,57.67, 
08-Feb-2011,UNIPLY,EQ,13.0,12.7,13.0,12.5,12.5,12.6,12.84,1740,22344.25,-,1670,95.98, 
07-Feb-2011,UNIPLY,EQ,13.2,12.9,14.15,12.1,13.0,13.0,12.8,5428,69468.0,-,3416,62.93, 
04-Feb-2011,UNIPLY,EQ,13.15,12.9,13.6,12.9,13.2,13.2,13.22,526,6955.4,-,526,100.0, 
03-Feb-2011,UNIPLY,EQ,13.8,13.7,13.8,12.5,13.2,13.15,13.25,11514,152613.5,-,9556,82.99, 
02-Feb-2011,UNIPLY,EQ,13.55,13.95,14.6,13.5,14.15,13.8,14.06,4655,65444.65,-,2560,54.99, 
01-Feb-2011,UNIPLY,EQ,13.95,13.9,14.45,13.5,13.55,13.55,13.83,3671,50759.75,-,1845,50.26, 
31-Jan-2011,UNIPLY,EQ,14.05,13.2,14.4,13.0,13.95,13.95,13.57,2585,35073.75,-,1710,66.15, 
28-Jan-2011,UNIPLY,EQ,14.6,14.95,15.1,13.65,14.0,14.05,14.56,6569,95641.75,-,5979,91.02, 
27-Jan-2011,UNIPLY,EQ,14.4,13.85,15.3,13.85,15.0,14.6,14.49,3106,45003.15,-,3100,99.81, 
25-Jan-2011,UNIPLY,EQ,14.35,14.35,14.85,14.25,14.4,14.4,14.44,3301,47668.4,-,1762,53.38, 
24-Jan-2011,UNIPLY,EQ,14.3,14.5,14.6,14.0,14.5,14.35,14.44,9698,140025.2,-,8205,84.61, 
21-Jan-2011,UNIPLY,EQ,14.3,14.35,14.5,13.9,14.4,14.3,14.28,3832,54717.1,-,2047,53.42, 
20-Jan-2011,UNIPLY,EQ,14.4,14.5,15.3,14.05,14.2,14.3,14.61,3581,52302.55,-,1777,49.62, 
19-Jan-2011,UNIPLY,EQ,14.0,14.0,14.55,14.0,14.25,14.4,14.28,6041,86253.2,-,4240,70.19, 
18-Jan-2011,UNIPLY,EQ,13.9,13.65,14.6,13.65,14.0,14.0,14.14,1801,25472.7,-,1710,94.95, 
17-Jan-2011,UNIPLY,EQ,13.9,13.6,13.9,13.55,13.9,13.9,13.87,842,11679.7,-,706,83.85, 
14-Jan-2011,UNIPLY,EQ,14.4,14.0,14.35,13.85,13.85,13.9,14.05,8348,117320.2,-,7302,87.47, 
13-Jan-2011,UNIPLY,EQ,14.0,14.35,14.45,14.05,14.4,14.4,14.32,1010,14462.3,-,970,96.04, 
12-Jan-2011,UNIPLY,EQ,14.1,14.3,14.75,13.7,13.9,14.0,14.21,4405,62600.35,-,4041,91.74, 
11-Jan-2011,UNIPLY,EQ,14.6,15.0,15.0,14.0,14.55,14.1,14.23,3660,52087.25,-,3480,95.08, 
10-Jan-2011,UNIPLY,EQ,15.3,15.0,15.1,14.6,14.6,14.6,14.94,6743,100711.25,-,5545,82.23, 
07-Jan-2011,UNIPLY,EQ,15.9,16.0,16.0,15.2,15.2,15.3,15.39,3964,61002.85,-,3775,95.23, 
06-Jan-2011,UNIPLY,EQ,16.0,16.75,16.8,15.2,15.9,15.9,15.58,7027,109450.8,-,4640,66.03, 
05-Jan-2011,UNIPLY,EQ,16.35,16.0,16.95,15.95,16.25,16.0,16.07,1549,24894.25,-,759,49.0, 
04-Jan-2011,UNIPLY,EQ,16.25,15.9,16.55,15.9,16.4,16.35,16.28,2988,48653.4,-,2208,73.9, 
03-Jan-2011,UNIPLY,EQ,15.65,15.0,16.3,15.0,16.3,16.25,15.7,2827,44388.2,-,2326,82.28, 
31-Dec-2010,UNIPLY,EQ,15.65,15.3,15.9,14.35,15.7,15.65,15.34,4211,64602.0,-,2938,69.77, 
30-Dec-2010,UNIPLY,EQ,16.3,15.6,16.25,15.5,15.9,15.65,15.95,3902,62225.8,-,1520,38.95, 
29-Dec-2010,UNIPLY,EQ,16.1,15.55,16.5,15.55,16.25,16.3,16.04,7320,117411.45,-,6853,93.62, 
28-Dec-2010,UNIPLY,EQ,16.7,15.75,16.9,15.55,16.55,16.1,16.42,2517,41316.75,-,1288,51.17, 
27-Dec-2010,UNIPLY,EQ,15.55,16.0,16.95,16.0,16.95,16.7,16.57,16686,276546.9,-,7326,43.91, 
24-Dec-2010,UNIPLY,EQ,14.1,14.1,15.55,13.65,15.55,15.55,14.6,24868,363117.6,-,18053,72.6, 
23-Dec-2010,UNIPLY,EQ,14.0,14.05,14.25,14.0,14.0,14.1,14.05,2334,32801.6,-,2237,95.84, 
22-Dec-2010,UNIPLY,EQ,14.35,14.35,14.8,13.7,14.0,14.0,14.12,2493,35212.3,-,1251,50.18, 
21-Dec-2010,UNIPLY,EQ,14.35,14.35,14.95,14.35,14.35,14.35,14.58,2857,41642.8,-,2104,73.64, 
20-Dec-2010,UNIPLY,EQ,14.0,14.3,14.35,13.6,14.35,14.35,14.15,2043,28916.25,-,722,35.34, 
16-Dec-2010,UNIPLY,EQ,14.45,14.0,14.35,13.55,13.9,14.0,13.94,1070,14916.3,-,833,77.85, 
15-Dec-2010,UNIPLY,EQ,15.0,15.0,15.5,14.15,14.4,14.45,14.58,4680,68256.75,-,2496,53.33, 
14-Dec-2010,UNIPLY,EQ,15.05,15.05,15.5,14.55,15.0,15.0,14.84,208,3087.5,-,144,69.23, 
13-Dec-2010,UNIPLY,EQ,14.15,14.0,15.15,14.0,14.75,15.05,14.84,4952,73503.15,-,2525,50.99, 
10-Dec-2010,UNIPLY,EQ,13.85,13.5,14.8,12.65,14.0,14.15,13.86,6722,93183.75,-,3238,48.17, 
09-Dec-2010,UNIPLY,EQ,14.4,14.05,14.6,13.6,14.25,13.85,13.87,10992,152437.5,-,7367,67.02, 
08-Dec-2010,UNIPLY,EQ,14.95,15.45,15.45,14.4,14.4,14.4,14.54,1973,28685.15,-,1973,100.0, 
07-Dec-2010,UNIPLY,EQ,15.0,15.0,15.55,14.5,14.95,14.95,14.76,2229,32893.55,-,2202,98.79, 
06-Dec-2010,UNIPLY,EQ,15.1,14.85,15.85,14.6,15.0,15.0,15.22,6360,96822.85,-,4501,70.77, 
03-Dec-2010,UNIPLY,EQ,16.2,15.35,16.95,14.85,14.85,15.1,15.4,7593,116967.55,-,6839,90.07, 
02-Dec-2010,UNIPLY,EQ,15.85,16.5,16.65,16.0,16.45,16.2,16.24,1739,28237.3,-,1496,86.03, 
01-Dec-2010,UNIPLY,EQ,14.55,15.45,16.05,15.15,15.95,15.85,15.88,19487,309442.35,-,18035,92.55, 
30-Nov-2010,UNIPLY,EQ,14.95,14.75,15.3,14.5,14.55,14.55,14.99,4061,60855.95,-,2840,69.93, 
29-Nov-2010,UNIPLY,EQ,13.95,14.0,14.95,14.0,14.95,14.95,14.87,3196,47525.65,-,2438,76.28, 
26-Nov-2010,UNIPLY,EQ,15.4,16.0,16.0,13.9,13.9,13.95,14.18,67766,960868.85,-,41079,60.62, 
25-Nov-2010,UNIPLY,EQ,16.4,16.0,17.0,15.3,15.3,15.4,16.0,9865,157877.55,-,6030,61.13, 
24-Nov-2010,UNIPLY,EQ,16.35,16.0,16.75,16.0,16.6,16.4,16.56,4975,82383.7,-,2396,48.16, 
23-Nov-2010,UNIPLY,EQ,17.45,17.6,17.6,16.3,16.4,16.35,16.55,7065,116927.85,-,5542,78.44, 
22-Nov-2010,UNIPLY,EQ,17.45,17.7,17.75,17.05,17.7,17.45,17.38,2776,48245.25,-,2602,93.73, 
19-Nov-2010,UNIPLY,EQ,17.6,17.0,17.6,16.9,17.6,17.45,17.31,11286,195327.95,-,9813,86.95, 
18-Nov-2010,UNIPLY,EQ,17.8,17.45,18.0,17.0,17.6,17.6,17.5,5579,97627.45,-,4306,77.18, 
16-Nov-2010,UNIPLY,EQ,17.7,17.25,19.5,15.95,18.0,17.8,18.24,158518,2890742.7,-,96258,60.72, 
15-Nov-2010,UNIPLY,EQ,17.25,17.05,18.45,17.05,17.6,17.7,17.64,4757,83912.1,-,3386,71.18, 
12-Nov-2010,UNIPLY,EQ,17.7,17.05,18.0,17.05,17.2,17.25,17.5,5577,97592.05,-,5465,97.99, 
11-Nov-2010,UNIPLY,EQ,18.35,17.85,18.25,17.15,17.9,17.7,17.81,46798,833334.2,-,29375,62.77, 
10-Nov-2010,UNIPLY,EQ,18.4,18.1,18.75,18.0,18.35,18.35,18.15,12715,230822.75,-,11291,88.8, 
09-Nov-2010,UNIPLY,EQ,19.2,18.6,19.2,18.0,18.25,18.4,18.35,11418,209484.45,-,7223,63.26, 
08-Nov-2010,UNIPLY,EQ,19.1,18.5,19.25,18.25,19.2,19.2,18.91,3098,58574.9,-,2767,89.32, 
05-Nov-2010,UNIPLY,EQ,18.35,19.8,19.8,18.25,19.0,19.1,19.09,675,12886.65,-,650,96.3, 
04-Nov-2010,UNIPLY,EQ,18.35,18.85,18.85,17.9,18.5,18.35,18.42,7096,130688.9,-,3563,50.21, 
03-Nov-2010,UNIPLY,EQ,18.75,18.85,19.25,18.3,18.3,18.35,18.62,5732,106731.75,-,3730,65.07, 
02-Nov-2010,UNIPLY,EQ,18.7,18.25,19.25,18.25,19.2,18.75,18.78,5509,103443.95,-,4348,78.93, 
01-Nov-2010,UNIPLY,EQ,18.65,19.3,19.3,18.6,19.0,18.7,18.86,6520,122995.0,-,6513,99.89, 
29-Oct-2010,UNIPLY,EQ,19.55,19.0,19.5,18.6,18.6,18.65,18.93,9483,179475.6,-,7756,81.79, 
28-Oct-2010,UNIPLY,EQ,19.85,19.5,19.65,19.1,19.6,19.55,19.49,5283,102966.75,-,4143,78.42, 
27-Oct-2010,UNIPLY,EQ,20.2,19.7,20.0,19.7,19.85,19.85,19.82,1815,35979.0,-,1465,80.72, 
26-Oct-2010,UNIPLY,EQ,19.8,19.3,20.4,19.3,20.25,20.2,20.01,18457,369343.8,-,10876,58.93, 
25-Oct-2010,UNIPLY,EQ,19.9,20.65,20.65,19.15,19.85,19.8,19.66,5416,106453.7,-,3402,62.81, 
22-Oct-2010,UNIPLY,EQ,20.45,20.8,21.0,19.5,20.0,19.9,20.01,32786,656085.6,-,23527,71.76, 
21-Oct-2010,UNIPLY,EQ,19.7,19.2,20.7,19.2,20.7,20.45,19.93,31139,620513.95,-,14817,47.58, 
20-Oct-2010,UNIPLY,EQ,19.75,19.25,20.1,19.25,19.8,19.7,19.71,7874,155201.8,-,4849,61.58, 
19-Oct-2010,UNIPLY,EQ,19.8,19.5,20.6,19.5,20.0,19.75,20.12,38358,771743.1,-,31626,82.45, 
18-Oct-2010,UNIPLY,EQ,20.2,20.8,21.15,19.6,19.75,19.8,20.27,35909,727893.8,-,24441,68.06, 
15-Oct-2010,UNIPLY,EQ,19.9,20.25,20.9,19.4,20.35,20.2,20.33,86071,1749854.15,-,45024,52.31, 
14-Oct-2010,UNIPLY,EQ,18.95,19.7,19.9,19.35,19.9,19.9,19.87,81828,1625858.6,-,64458,78.77, 
13-Oct-2010,UNIPLY,EQ,18.1,17.6,19.05,17.6,18.9,18.95,18.7,52792,987146.7,-,42099,79.75, 
12-Oct-2010,UNIPLY,EQ,17.9,17.65,18.2,17.6,18.1,18.1,17.89,10456,187035.1,-,6957,66.54, 
11-Oct-2010,UNIPLY,EQ,17.65,17.65,18.25,17.4,17.95,17.9,17.93,22423,401982.1,-,16783,74.85, 
08-Oct-2010,UNIPLY,EQ,18.15,17.25,18.2,17.25,17.5,17.65,17.88,7742,138463.35,-,5372,69.39, 
07-Oct-2010,UNIPLY,EQ,17.3,17.0,18.2,17.0,18.2,18.15,18.03,14976,269980.45,-,12920,86.27, 
06-Oct-2010,UNIPLY,EQ,17.3,17.3,17.5,17.3,17.3,17.3,17.39,3845,66860.35,-,3745,97.4, 
05-Oct-2010,UNIPLY,EQ,17.4,17.1,18.0,17.1,17.25,17.3,17.52,6511,114063.7,-,5011,76.96, 
04-Oct-2010,UNIPLY,EQ,18.05,18.25,18.25,17.35,17.45,17.4,17.85,5475,97747.05,-,4833,88.27, 
01-Oct-2010,UNIPLY,EQ,17.25,16.75,18.15,16.75,18.05,18.05,17.91,33623,602128.55,-,28555,84.93, 
30-Sep-2010,UNIPLY,EQ,17.25,16.55,17.6,16.55,17.25,17.25,17.12,14589,249717.4,-,11486,78.73, 
29-Sep-2010,UNIPLY,EQ,17.4,17.0,17.6,17.0,17.2,17.25,17.36,4273,74163.0,-,3401,79.59, 
28-Sep-2010,UNIPLY,EQ,17.95,17.35,18.5,17.25,17.45,17.4,17.56,49807,874519.25,-,33500,67.26, 
27-Sep-2010,UNIPLY,EQ,17.15,17.75,18.05,17.2,18.05,17.95,17.72,31564,559205.45,-,21313,67.52, 
24-Sep-2010,UNIPLY,EQ,17.4,17.0,17.8,16.7,17.15,17.15,17.06,19169,327029.85,-,13062,68.14, 
23-Sep-2010,UNIPLY,EQ,17.3,17.0,17.9,17.0,17.5,17.4,17.4,9092,158225.95,-,6006,66.06, 
22-Sep-2010,UNIPLY,EQ,17.6,18.05,18.05,16.8,17.35,17.3,17.19,6891,118484.25,-,5642,81.87, 
21-Sep-2010,UNIPLY,EQ,17.9,18.25,18.25,17.5,17.95,17.6,17.86,14575,260255.2,-,12321,84.54, 
20-Sep-2010,UNIPLY,EQ,17.05,17.05,17.9,17.05,17.9,17.9,17.71,23287,412339.15,-,15185,65.21, 
17-Sep-2010,UNIPLY,EQ,16.7,16.15,17.5,16.15,17.0,17.05,17.11,26592,455026.8,-,18946,71.25, 
16-Sep-2010,UNIPLY,EQ,17.3,16.75,17.5,16.45,16.75,16.7,16.69,36692,612287.15,-,20574,56.07, 
15-Sep-2010,UNIPLY,EQ,18.05,17.3,18.9,17.15,17.2,17.3,17.4,29153,507174.4,-,22244,76.3, 
14-Sep-2010,UNIPLY,EQ,18.95,19.25,19.25,18.0,18.0,18.05,18.35,15867,291153.65,-,8875,55.93, 
13-Sep-2010,UNIPLY,EQ,18.9,19.0,19.65,18.5,18.9,18.95,18.97,21354,405082.7,-,15877,74.35, 
09-Sep-2010,UNIPLY,EQ,19.1,19.0,19.45,18.4,18.55,18.9,18.78,41439,778236.25,-,34331,82.85, 
08-Sep-2010,UNIPLY,EQ,18.5,18.5,19.35,18.1,19.35,19.1,18.82,25250,475249.1,-,18673,73.95, 
07-Sep-2010,UNIPLY,EQ,19.2,20.05,20.05,18.5,18.5,18.5,18.84,34159,643472.75,-,24875,72.82, 
06-Sep-2010,UNIPLY,EQ,18.25,18.9,19.2,18.5,19.2,19.2,19.1,57437,1096784.75,-,41900,72.95, 
03-Sep-2010,UNIPLY,EQ,17.35,17.7,18.25,17.35,18.25,18.25,18.03,43485,784134.6,-,39118,89.96, 
02-Sep-2010,UNIPLY,EQ,17.75,17.75,17.95,17.2,17.7,17.35,17.49,23708,414678.4,-,16565,69.87, 
01-Sep-2010,UNIPLY,EQ,17.7,17.7,18.4,17.55,17.9,17.75,18.12,42853,776390.6,-,28971,67.61, 
31-Aug-2010,UNIPLY,EQ,18.1,18.5,18.8,17.55,17.65,17.7,18.23,52111,949806.4,-,32960,63.25, 
30-Aug-2010,UNIPLY,EQ,16.45,17.6,18.1,16.7,18.1,18.1,17.85,288574,5150976.65,-,77492,26.85, 
27-Aug-2010,UNIPLY,EQ,14.95,15.5,16.45,15.5,16.45,16.45,16.29,47766,778179.4,-,34264,71.73, 
26-Aug-2010,UNIPLY,EQ,14.0,13.8,15.4,13.8,15.1,14.95,14.68,9254,135873.45,-,7682,83.01, 
25-Aug-2010,UNIPLY,EQ,14.1,14.25,14.25,14.0,14.0,14.0,14.15,10182,144097.5,-,7600,74.64, 
24-Aug-2010,UNIPLY,EQ,14.3,14.0,14.5,14.0,14.1,14.1,14.1,1855,26164.7,-,1755,94.61, 
23-Aug-2010,UNIPLY,EQ,14.3,14.25,14.8,13.9,14.75,14.3,14.27,8458,120688.25,-,3808,45.02, 
20-Aug-2010,UNIPLY,EQ,14.5,14.8,14.8,14.25,14.3,14.3,14.38,2651,38134.3,-,2451,92.46, 
19-Aug-2010,UNIPLY,EQ,14.4,14.25,14.9,14.25,14.4,14.5,14.54,3032,44090.8,-,2931,96.67, 
18-Aug-2010,UNIPLY,EQ,14.6,14.5,15.0,14.25,14.25,14.4,14.52,6490,94238.45,-,4414,68.01, 
17-Aug-2010,UNIPLY,EQ,14.55,14.5,15.1,14.4,14.6,14.6,14.75,7352,108452.55,-,4376,59.52, 
16-Aug-2010,UNIPLY,EQ,14.75,15.75,15.75,14.4,14.4,14.55,14.56,7045,102589.7,-,6306,89.51, 
13-Aug-2010,UNIPLY,EQ,14.8,14.75,15.0,14.7,14.75,14.75,14.95,6448,96414.85,-,6050,93.83, 
