Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
31-Jan-2012,JSWSTEEL,EQ,681.55,682.0,704.0,667.75,702.0,699.5,685.77,2908449,1994530636.25,      66533,260818,8.97, 
30-Jan-2012,JSWSTEEL,EQ,662.15,670.0,698.9,644.35,675.05,681.55,683.57,3699482,2528857623.9,      86867,503222,13.6, 
27-Jan-2012,JSWSTEEL,EQ,665.95,670.0,680.0,657.65,660.0,662.15,667.5,2015151,1345114946.8,      44532,256807,12.74, 
25-Jan-2012,JSWSTEEL,EQ,652.4,659.95,670.0,655.1,666.35,665.95,664.69,2278301,1514359488.25,      45615,334474,14.68, 
24-Jan-2012,JSWSTEEL,EQ,631.4,630.0,659.9,623.4,650.0,652.4,642.59,3334440,2142684232.6,      71688,744623,22.33, 
23-Jan-2012,JSWSTEEL,EQ,647.1,645.0,647.0,628.65,630.0,631.4,635.81,1975895,1256296408.3,      50966,350625,17.75, 
20-Jan-2012,JSWSTEEL,EQ,668.45,670.0,678.0,639.0,646.65,647.1,653.53,4049290,2646324965.8,      80857,758153,18.72, 
19-Jan-2012,JSWSTEEL,EQ,663.7,670.0,683.55,664.2,665.0,668.45,672.87,2077715,1398024624.0,      47152,261625,12.59, 
18-Jan-2012,JSWSTEEL,EQ,659.95,659.75,669.0,648.0,660.65,663.7,657.87,2685137,1766469812.9,      60201,410296,15.28, 
17-Jan-2012,JSWSTEEL,EQ,642.3,644.0,675.4,643.2,655.15,659.95,664.19,2880796,1913393520.35,      64058,269936,9.37, 
16-Jan-2012,JSWSTEEL,EQ,638.05,636.0,646.7,623.1,640.6,642.3,635.47,2578328,1638461892.5,      57629,131591,5.1, 
13-Jan-2012,JSWSTEEL,EQ,631.6,632.0,662.8,632.0,637.0,638.05,646.55,4035617,2609242451.85,      84545,439615,10.89, 
12-Jan-2012,JSWSTEEL,EQ,638.85,635.0,645.0,625.4,632.85,631.6,634.85,2980089,1891914533.55,      64974,331146,11.11, 
11-Jan-2012,JSWSTEEL,EQ,630.05,631.0,647.9,618.55,635.3,638.85,634.93,4576408,2905707576.4,     100004,384566,8.4, 
10-Jan-2012,JSWSTEEL,EQ,572.3,577.0,634.35,573.0,631.0,630.05,612.15,4706578,2881128282.75,     101403,442059,9.39, 
09-Jan-2012,JSWSTEEL,EQ,569.55,570.0,579.9,554.0,573.0,572.3,568.99,2857777,1626051187.25,      65326,142610,4.99, 
07-Jan-2012,JSWSTEEL,EQ,564.6,566.0,572.8,562.0,568.5,569.55,569.83,305477,174069510.75,       7043,23364,7.65, 
06-Jan-2012,JSWSTEEL,EQ,582.05,578.0,580.0,556.3,566.0,564.6,567.08,3677601,2085487463.75,      77122,600282,16.32, 
05-Jan-2012,JSWSTEEL,EQ,585.8,585.0,602.5,575.1,581.6,582.05,589.7,3305103,1949010693.75,      75572,201551,6.1, 
04-Jan-2012,JSWSTEEL,EQ,588.8,588.0,601.8,576.0,585.7,585.8,587.05,4263727,2503038625.85,      91925,285337,6.69, 
03-Jan-2012,JSWSTEEL,EQ,536.95,539.0,592.85,539.0,586.0,588.8,570.29,4535954,2586818210.1,      97653,211939,4.67, 
02-Jan-2012,JSWSTEEL,EQ,507.2,507.2,542.5,502.1,542.2,536.95,521.67,3562892,1858642143.95,      78157,258796,7.26, 
30-Dec-2011,JSWSTEEL,EQ,524.85,527.0,532.8,501.35,504.95,507.2,517.27,2421266,1252448155.45,      55134,197209,8.14, 
29-Dec-2011,JSWSTEEL,EQ,513.8,509.6,529.35,503.2,528.0,524.85,519.61,3367074,1749566637.7,      68439,669088,19.87, 
28-Dec-2011,JSWSTEEL,EQ,507.4,503.0,519.9,493.15,518.15,513.8,504.51,2541179,1282042738.8,      53074,302649,11.91, 
27-Dec-2011,JSWSTEEL,EQ,523.0,521.95,527.0,503.05,506.4,507.4,514.58,1804437,928527390.15,      41472,228043,12.64, 
26-Dec-2011,JSWSTEEL,EQ,512.95,517.75,528.45,514.0,522.9,523.0,521.92,1473146,768860648.4,      35842,82878,5.63, 
23-Dec-2011,JSWSTEEL,EQ,518.4,520.0,534.7,507.0,512.05,512.95,519.66,2816573,1463664942.4,      63853,236053,8.38, 
22-Dec-2011,JSWSTEEL,EQ,509.9,502.0,526.0,487.0,516.85,518.4,507.04,2871856,1456157706.3,      64590,172396,6.0, 
21-Dec-2011,JSWSTEEL,EQ,469.15,479.7,518.75,477.15,515.0,509.9,493.57,2396759,1182967040.75,      58437,298431,12.45, 
20-Dec-2011,JSWSTEEL,EQ,493.2,493.0,502.55,462.35,474.0,469.15,476.72,2665771,1270829821.95,      58197,557389,20.91, 
19-Dec-2011,JSWSTEEL,EQ,509.5,507.0,507.0,478.2,492.2,493.2,491.93,2883447,1418440959.65,      67994,923543,32.03, 
16-Dec-2011,JSWSTEEL,EQ,537.35,539.0,553.95,501.5,507.0,509.5,534.07,2325182,1241817497.45,      52503,489323,21.04, 
15-Dec-2011,JSWSTEEL,EQ,543.05,535.0,544.8,520.05,536.35,537.35,531.73,1976138,1050771177.95,      51109,188854,9.56, 
14-Dec-2011,JSWSTEEL,EQ,556.8,555.0,562.8,540.0,542.1,543.05,550.79,1679702,925160202.6,      42699,164929,9.82, 
13-Dec-2011,JSWSTEEL,EQ,550.75,548.0,562.2,538.6,558.25,556.8,552.29,2438797,1346920214.55,      60928,145942,5.98, 
12-Dec-2011,JSWSTEEL,EQ,586.3,592.0,596.45,545.0,547.0,550.75,569.36,1889735,1075937317.3,      45627,273897,14.49, 
09-Dec-2011,JSWSTEEL,EQ,600.65,594.5,595.0,572.5,587.95,586.3,584.48,2089108,1221038513.3,      55030,259758,12.43, 
08-Dec-2011,JSWSTEEL,EQ,620.65,617.7,621.4,596.25,600.05,600.65,606.31,1459594,884970139.2,      35376,147176,10.08, 
07-Dec-2011,JSWSTEEL,EQ,611.95,609.85,629.5,585.2,619.2,620.65,622.68,1541516,959867012.45,      40963,158309,10.27, 
05-Dec-2011,JSWSTEEL,EQ,636.75,625.0,635.9,583.85,609.95,611.95,615.37,1938971,1193187388.5,      46814,220170,11.35, 
02-Dec-2011,JSWSTEEL,EQ,619.5,618.9,639.0,609.5,638.0,636.75,625.16,2218152,1386707301.2,      53711,145228,6.55, 
01-Dec-2011,JSWSTEEL,EQ,593.15,609.0,630.75,608.3,619.5,619.5,621.33,2155194,1339077848.65,      52488,217621,10.1, 
30-Nov-2011,JSWSTEEL,EQ,592.4,583.0,604.4,576.2,590.9,593.15,590.76,2197550,1298226500.0,      54550,138180,6.29, 
29-Nov-2011,JSWSTEEL,EQ,611.55,615.0,622.65,588.2,589.2,592.4,606.67,2802529,1700217147.65,      66771,217890,7.77, 
28-Nov-2011,JSWSTEEL,EQ,555.85,559.0,617.9,559.0,614.4,611.55,593.39,2574977,1527969869.85,      61147,281739,10.94, 
25-Nov-2011,JSWSTEEL,EQ,568.2,564.5,571.6,549.0,556.3,555.85,560.82,2086397,1170097789.85,      47058,362298,17.36, 
24-Nov-2011,JSWSTEEL,EQ,551.2,550.9,575.0,535.4,572.15,568.2,556.52,2927137,1628999044.1,      59616,542518,18.53, 
23-Nov-2011,JSWSTEEL,EQ,561.75,565.0,565.0,536.8,555.0,551.2,549.57,2426172,1333363021.15,      54916,570953,23.53, 
22-Nov-2011,JSWSTEEL,EQ,568.8,570.0,578.8,553.15,561.1,561.75,565.51,3306726,1870002439.5,      67425,722896,21.86, 
21-Nov-2011,JSWSTEEL,EQ,610.75,609.8,609.8,562.0,563.0,568.8,581.92,1708090,993975750.75,      46348,235509,13.79, 
18-Nov-2011,JSWSTEEL,EQ,649.45,647.0,659.7,605.95,607.8,610.75,632.46,3158227,1997444370.45,      79637,278922,8.83, 
17-Nov-2011,JSWSTEEL,EQ,666.55,668.05,675.0,645.45,647.7,649.45,662.88,1652326,1095292565.35,      42153,137878,8.34, 
16-Nov-2011,JSWSTEEL,EQ,645.75,644.0,677.9,629.2,675.0,666.55,653.15,2438212,1592507494.75,      58500,151275,6.2, 
15-Nov-2011,JSWSTEEL,EQ,656.5,655.5,672.4,637.55,642.0,645.75,657.97,1857176,1221965156.7,      46313,159236,8.57, 
14-Nov-2011,JSWSTEEL,EQ,674.0,678.0,689.9,645.5,655.05,656.5,658.58,2720909,1791930480.0,      64619,327678,12.04, 
11-Nov-2011,JSWSTEEL,EQ,671.25,652.0,685.7,645.25,674.0,674.0,667.0,2064395,1376954353.2,      50738,200507,9.71, 
09-Nov-2011,JSWSTEEL,EQ,703.4,708.0,710.0,667.05,668.95,671.25,691.61,1599129,1105972325.3,      42038,268988,16.82, 
08-Nov-2011,JSWSTEEL,EQ,711.55,713.15,717.8,694.4,700.0,703.4,704.84,1954277,1377458396.3,      51204,170312,8.71, 
04-Nov-2011,JSWSTEEL,EQ,668.15,677.95,715.9,677.0,710.0,711.55,700.55,3829689,2682894437.8,      96606,283980,7.42, 
03-Nov-2011,JSWSTEEL,EQ,638.65,635.85,677.0,635.3,675.4,668.15,652.87,1875327,1224335634.05,      43592,304040,16.21, 
02-Nov-2011,JSWSTEEL,EQ,636.75,630.0,647.45,624.7,639.5,638.65,637.26,1216232,775056902.9,      32657,109695,9.02, 
01-Nov-2011,JSWSTEEL,EQ,653.5,649.0,652.6,631.0,632.8,636.75,641.94,910106,584235770.0,      23916,122761,13.49, 
31-Oct-2011,JSWSTEEL,EQ,665.75,665.75,669.75,646.0,650.75,653.5,657.5,1160323,762917876.2,      34873,206159,17.77, 
28-Oct-2011,JSWSTEEL,EQ,603.85,611.25,671.9,611.25,663.0,665.75,650.19,2636540,1714257147.6,      71343,475470,18.03, 
26-Oct-2011,JSWSTEEL,EQ,601.0,604.0,608.75,598.0,601.45,603.85,602.96,300206,181011945.65,       8053,39870,13.28, 
25-Oct-2011,JSWSTEEL,EQ,586.25,588.0,608.8,577.55,605.6,601.0,590.36,1398200,825436327.8,      33807,242468,17.34, 
24-Oct-2011,JSWSTEEL,EQ,580.45,582.2,602.0,582.0,585.35,586.25,593.74,1270724,754474252.15,      28520,230503,18.14, 
24-Oct-2011,JSWSTEEL,EQ,580.45,582.2,602.0,582.0,585.35,586.25,593.74,1270724,754474252.15,      28520,230503,18.14, 
21-Oct-2011,JSWSTEEL,EQ,582.6,585.0,593.65,567.65,586.9,580.45,582.09,2635310,1533985272.55,      56323,307137,11.65, 
20-Oct-2011,JSWSTEEL,EQ,587.0,580.05,586.95,479.0,585.2,582.6,578.55,1447621,837524699.9,      31761,223332,15.43, 
19-Oct-2011,JSWSTEEL,EQ,573.8,579.95,589.5,576.3,586.5,587.0,583.68,946422,552409965.1,      26403,138776,14.66, 
18-Oct-2011,JSWSTEEL,EQ,579.8,570.0,578.85,555.65,578.15,573.8,569.67,1201017,684187929.9,      30541,100811,8.39, 
17-Oct-2011,JSWSTEEL,EQ,601.25,604.0,605.0,576.0,580.0,579.8,585.25,1633105,955778442.8,      42238,288794,17.68, 
14-Oct-2011,JSWSTEEL,EQ,610.75,609.05,612.9,592.05,595.75,601.25,601.44,1890730,1137153932.1,      46778,136252,7.21, 
13-Oct-2011,JSWSTEEL,EQ,610.05,612.0,625.0,601.05,608.0,610.75,616.64,2181726,1345340795.8,      55521,164581,7.54, 
12-Oct-2011,JSWSTEEL,EQ,591.45,594.1,614.45,580.0,614.0,610.05,596.23,2293267,1367325469.8,      56922,244589,10.67, 
11-Oct-2011,JSWSTEEL,EQ,582.8,585.0,599.0,569.35,584.9,591.45,585.18,2136678,1250351433.85,      52297,353486,16.54, 
10-Oct-2011,JSWSTEEL,EQ,564.75,566.0,586.6,565.2,580.65,582.8,577.37,1466180,846526078.45,      33348,303232,20.68, 
07-Oct-2011,JSWSTEEL,EQ,553.05,569.0,579.0,560.0,564.0,564.75,567.57,1422512,807379485.25,      34693,302164,21.24, 
05-Oct-2011,JSWSTEEL,EQ,552.25,555.0,571.5,550.5,551.25,553.05,557.83,1841153,1027052288.05,      42061,305787,16.61, 
04-Oct-2011,JSWSTEEL,EQ,549.05,544.0,569.0,532.3,557.0,552.25,556.07,3406995,1894532973.5,      71497,452201,13.27, 
03-Oct-2011,JSWSTEEL,EQ,592.0,586.0,595.0,540.0,550.0,549.05,553.29,3834299,2121489390.35,      94196,539793,14.08, 
30-Sep-2011,JSWSTEEL,EQ,586.8,580.0,615.8,578.25,590.65,592.0,601.54,4087600,2458860601.35,      90851,714163,17.47, 
29-Sep-2011,JSWSTEEL,EQ,570.65,565.0,592.0,552.0,584.65,586.8,571.51,3697416,2113106548.3,      85802,464073,12.55, 
28-Sep-2011,JSWSTEEL,EQ,610.4,605.0,608.85,566.55,568.7,570.65,581.91,3336394,1941489848.2,      83393,699701,20.97, 
27-Sep-2011,JSWSTEEL,EQ,618.6,620.0,633.15,606.4,609.1,610.4,616.45,3947806,2433606986.0,      95310,306731,7.77, 
26-Sep-2011,JSWSTEEL,EQ,632.55,631.05,635.0,602.1,616.0,618.6,615.91,2176665,1340627371.35,      55275,413540,19.0, 
23-Sep-2011,JSWSTEEL,EQ,634.1,630.05,642.95,605.2,632.05,632.55,625.9,2493350,1560580904.1,      56095,559118,22.42, 
22-Sep-2011,JSWSTEEL,EQ,679.0,675.0,675.0,631.0,633.0,634.1,645.73,2354213,1520176659.05,      49673,1010195,42.91, 
21-Sep-2011,JSWSTEEL,EQ,696.85,697.0,704.7,675.5,676.95,679.0,688.36,1306481,899328112.35,      35830,297871,22.8, 
20-Sep-2011,JSWSTEEL,EQ,688.85,690.0,701.5,682.0,695.05,696.85,694.71,1040762,723024182.1,      24022,201014,19.31, 
19-Sep-2011,JSWSTEEL,EQ,686.35,686.35,694.9,676.5,688.0,688.85,687.89,1193781,821192591.25,      31789,138382,11.59, 
16-Sep-2011,JSWSTEEL,EQ,679.4,683.05,691.45,671.65,689.05,686.35,682.82,1419890,969529580.9,      35980,230251,16.22, 
15-Sep-2011,JSWSTEEL,EQ,683.8,691.75,700.9,671.3,678.1,679.4,681.41,1980812,1349753754.85,      48568,344356,17.38, 
14-Sep-2011,JSWSTEEL,EQ,650.4,655.0,694.1,650.35,691.55,683.8,667.02,1800053,1200679726.45,      53755,227094,12.62, 
13-Sep-2011,JSWSTEEL,EQ,656.4,659.95,676.95,636.25,651.85,650.4,658.53,1633021,1075394697.3,      41219,270089,16.54, 
12-Sep-2011,JSWSTEEL,EQ,687.65,669.0,679.0,652.2,653.5,656.4,664.16,1503520,998571764.55,      36915,379890,25.27, 
09-Sep-2011,JSWSTEEL,EQ,722.1,722.15,725.0,681.3,682.9,687.65,704.18,1884894,1327304013.5,      45278,388711,20.62, 
08-Sep-2011,JSWSTEEL,EQ,736.85,738.9,738.9,715.8,723.95,722.1,723.83,1690854,1223885405.35,      39847,384244,22.72, 
07-Sep-2011,JSWSTEEL,EQ,720.15,729.65,746.3,722.4,732.7,736.85,734.51,1813922,1332346971.4,      45565,301882,16.64, 
06-Sep-2011,JSWSTEEL,EQ,727.5,727.5,727.5,695.15,717.75,720.15,711.11,2103802,1496031382.0,      56483,265496,12.62, 
05-Sep-2011,JSWSTEEL,EQ,722.95,709.8,739.55,702.1,724.3,727.5,725.76,2275429,1651410184.05,      57029,305012,13.4, 
02-Sep-2011,JSWSTEEL,EQ,678.2,682.7,730.0,671.7,728.3,722.95,706.39,3122379,2205628952.1,      78975,604223,19.35, 
30-Aug-2011,JSWSTEEL,EQ,649.05,650.5,680.95,650.5,678.5,678.2,666.55,1671718,1114278169.55,      43565,232067,13.88, 
29-Aug-2011,JSWSTEEL,EQ,609.15,600.0,654.65,600.0,652.2,649.05,637.99,1700710,1085042971.65,      39591,284116,16.71, 
26-Aug-2011,JSWSTEEL,EQ,646.75,643.0,646.75,593.35,610.5,609.15,623.18,2429521,1514025610.75,      55294,453345,18.66, 
25-Aug-2011,JSWSTEEL,EQ,673.35,678.95,679.9,643.0,644.95,646.75,656.59,1466257,962722699.7,      38184,281648,19.21, 
24-Aug-2011,JSWSTEEL,EQ,671.75,673.0,692.7,668.35,669.0,673.35,682.17,1654800,1128846671.75,      47267,176502,10.67, 
23-Aug-2011,JSWSTEEL,EQ,663.9,672.0,681.9,658.6,672.0,671.75,670.25,1702792,1141294113.85,      45120,198234,11.64, 
22-Aug-2011,JSWSTEEL,EQ,665.95,670.0,685.1,633.1,658.35,663.9,652.12,2522740,1645120949.75,      65759,279653,11.09, 
19-Aug-2011,JSWSTEEL,EQ,634.45,619.85,674.8,611.0,672.75,665.95,647.95,2150332,1393313125.35,      48251,347673,16.17, 
18-Aug-2011,JSWSTEEL,EQ,641.25,644.95,649.05,625.6,633.6,634.45,637.39,1550455,988244281.95,      33836,461795,29.78, 
17-Aug-2011,JSWSTEEL,EQ,644.75,642.95,653.0,632.0,642.4,641.25,643.34,1997657,1285182083.85,      42450,521489,26.11, 
16-Aug-2011,JSWSTEEL,EQ,655.95,661.85,673.8,642.0,646.0,644.75,658.21,1473727,970016776.7,      33031,423772,28.76, 
12-Aug-2011,JSWSTEEL,EQ,667.95,675.0,690.0,653.4,655.95,655.95,665.43,1378469,917277085.25,      39625,239905,17.4, 
11-Aug-2011,JSWSTEEL,EQ,656.55,651.75,681.8,646.15,669.6,667.95,671.99,3585242,2409237907.15,      79278,1219636,34.02, 
10-Aug-2011,JSWSTEEL,EQ,652.75,665.0,679.15,636.55,653.0,656.55,661.67,3514619,2325534464.8,      87522,965951,27.48, 
09-Aug-2011,JSWSTEEL,EQ,677.25,693.0,693.0,646.55,647.75,652.75,667.57,2861664,1910355591.35,      72179,427765,14.95, 
09-Aug-2011,JSWSTEEL,EQ,677.25,693.0,693.0,646.55,647.75,652.75,667.57,2861664,1910355591.35,      72179,427765,14.95, 
08-Aug-2011,JSWSTEEL,EQ,701.1,680.0,709.0,669.15,672.0,677.25,688.37,2789697,1920341346.1,      77444,320811,11.5, 
05-Aug-2011,JSWSTEEL,EQ,685.1,653.35,707.9,646.65,706.45,701.1,679.59,3339335,2269369702.8,      83708,313609,9.39, 
04-Aug-2011,JSWSTEEL,EQ,709.95,715.0,724.9,677.25,682.9,685.1,708.35,4368078,3094140331.35,     108902,577825,13.23, 
03-Aug-2011,JSWSTEEL,EQ,672.7,665.0,714.55,650.4,709.7,709.95,690.88,6018689,4158191996.95,     144575,848621,14.1, 
02-Aug-2011,JSWSTEEL,EQ,694.95,680.0,709.0,666.2,670.0,672.7,683.05,5395555,3685456806.85,     126062,1048020,19.42, 
01-Aug-2011,JSWSTEEL,EQ,772.9,770.0,770.0,671.4,694.0,694.95,695.52,9375604,6520875791.55,     205684,2662873,28.4, 
29-Jul-2011,JSWSTEEL,EQ,819.3,801.15,821.95,758.8,771.95,772.9,794.44,2369788,1882643460.55,      56253,674414,28.46, 
28-Jul-2011,JSWSTEEL,EQ,863.0,862.0,862.0,797.8,820.2,819.3,817.69,4145290,3389580891.25,      92915,1301531,31.4, 
27-Jul-2011,JSWSTEEL,EQ,870.25,872.15,876.8,858.0,860.3,863.0,867.29,863468,748873685.6,      46508,267974,31.03, 
26-Jul-2011,JSWSTEEL,EQ,870.2,873.7,887.0,860.8,866.45,870.25,872.9,1844602,1610161943.35,      61536,398583,21.61, 
25-Jul-2011,JSWSTEEL,EQ,869.05,869.0,874.25,863.9,870.5,870.2,870.35,497311,432836499.9,      56414,214991,43.23, 
22-Jul-2011,JSWSTEEL,EQ,856.15,865.0,877.5,862.05,868.85,869.05,871.07,615693,536314491.0,      21677,247527,40.2, 
21-Jul-2011,JSWSTEEL,EQ,867.6,868.05,871.0,854.1,855.1,856.15,862.2,478707,412740528.0,      13915,154682,32.31, 
20-Jul-2011,JSWSTEEL,EQ,893.25,893.25,898.0,863.0,865.0,867.6,877.37,801291,703026596.6,      27296,371393,46.35, 
19-Jul-2011,JSWSTEEL,EQ,883.8,878.95,897.9,874.6,893.45,893.25,888.05,655150,581804943.9,      20618,175109,26.73, 
18-Jul-2011,JSWSTEEL,EQ,861.5,864.85,885.85,858.25,884.45,883.8,878.48,701983,616674820.5,      20033,221008,31.48, 
15-Jul-2011,JSWSTEEL,EQ,867.65,868.0,876.45,831.0,859.4,861.5,863.74,374933,323845625.15,      11839,65225,17.4, 
14-Jul-2011,JSWSTEEL,EQ,852.3,847.9,876.0,842.6,865.1,867.65,863.79,736241,635955374.5,      24551,139863,19.0, 
13-Jul-2011,JSWSTEEL,EQ,836.45,840.0,856.5,840.0,852.25,852.3,850.36,458959,390278252.3,      15710,82157,17.9, 
12-Jul-2011,JSWSTEEL,EQ,849.5,842.0,851.9,826.8,835.1,836.45,841.18,488302,410750581.55,      16509,107136,21.94, 
11-Jul-2011,JSWSTEEL,EQ,882.75,880.0,880.0,846.1,847.85,849.5,857.9,835920,717132841.75,      26356,270220,32.33, 
08-Jul-2011,JSWSTEEL,EQ,910.3,910.15,915.15,879.0,881.65,882.75,890.35,653228,581599658.25,      18844,200603,30.71, 
07-Jul-2011,JSWSTEEL,EQ,889.25,893.3,912.9,892.2,909.8,910.3,906.48,1166094,1057040743.5,      36608,499632,42.85, 
06-Jul-2011,JSWSTEEL,EQ,875.45,876.0,897.75,870.0,890.0,889.25,889.75,886242,788535364.85,      29928,328459,37.06, 
05-Jul-2011,JSWSTEEL,EQ,881.45,882.0,889.0,871.75,872.65,875.45,881.25,976348,860404844.4,      26563,421300,43.15, 
04-Jul-2011,JSWSTEEL,EQ,882.55,888.0,892.85,876.75,877.7,881.45,884.84,1061833,939551092.65,      24475,656910,61.87, 
01-Jul-2011,JSWSTEEL,EQ,883.35,889.7,897.0,872.0,883.0,882.55,880.84,723804,637554329.25,      18699,281338,38.87, 
30-Jun-2011,JSWSTEEL,EQ,873.6,880.2,890.2,868.1,887.0,883.35,879.94,1005199,884512291.1,      20620,329183,32.75, 
29-Jun-2011,JSWSTEEL,EQ,879.4,879.35,889.9,870.3,871.75,873.6,877.95,860722,755668219.55,      23812,311931,36.24, 
28-Jun-2011,JSWSTEEL,EQ,883.35,888.95,890.7,868.25,876.6,879.4,877.95,454931,399408458.65,      15925,113205,24.88, 
27-Jun-2011,JSWSTEEL,EQ,871.3,867.8,891.9,860.8,881.9,883.35,882.68,688644,607850761.4,      23564,215596,31.31, 
24-Jun-2011,JSWSTEEL,EQ,833.0,836.0,878.2,835.0,867.7,871.3,862.36,1142350,985112731.3,      36095,515802,45.15, 
23-Jun-2011,JSWSTEEL,EQ,838.1,838.45,842.05,821.0,836.0,833.0,832.58,601809,501054678.15,      16115,218526,36.31, 
22-Jun-2011,JSWSTEEL,EQ,849.85,852.55,857.1,833.6,836.5,838.1,844.36,423909,357932722.65,      13448,70537,16.64, 
21-Jun-2011,JSWSTEEL,EQ,843.4,843.4,862.0,842.0,848.0,849.85,853.26,539759,460557270.7,      16303,107744,19.96, 
20-Jun-2011,JSWSTEEL,EQ,866.25,870.0,870.05,825.0,842.0,843.4,846.51,616388,521778706.15,      18075,110503,17.93, 
17-Jun-2011,JSWSTEEL,EQ,872.05,875.05,882.75,861.5,863.0,866.25,871.81,532091,463884047.5,      16087,107140,20.14, 
16-Jun-2011,JSWSTEEL,EQ,888.65,883.0,883.9,867.3,872.5,872.05,875.08,745693,652540300.25,      24509,188676,25.3, 
15-Jun-2011,JSWSTEEL,EQ,890.05,890.05,898.8,882.2,884.6,888.65,889.75,464602,413381863.95,      17633,111458,23.99, 
14-Jun-2011,JSWSTEEL,EQ,886.1,890.0,900.85,879.25,890.45,890.05,890.5,603579,537489425.7,      29293,166415,27.57, 
13-Jun-2011,JSWSTEEL,EQ,898.5,899.1,899.1,880.0,886.6,886.1,886.71,602646,534371183.7,      28602,189759,31.49, 
10-Jun-2011,JSWSTEEL,EQ,913.5,915.5,918.3,893.0,895.5,898.5,903.83,854421,772254702.85,      33605,291048,34.06, 
09-Jun-2011,JSWSTEEL,EQ,922.3,920.0,923.95,902.5,912.75,913.5,913.29,909555,830691913.65,      30139,204412,22.47, 
08-Jun-2011,JSWSTEEL,EQ,940.85,936.2,946.85,917.55,918.95,922.3,932.15,678780,632727264.85,      19378,226915,33.43, 
07-Jun-2011,JSWSTEEL,EQ,935.75,935.0,949.9,932.1,942.0,940.85,943.79,579092,546541835.15,      19105,161013,27.8, 
06-Jun-2011,JSWSTEEL,EQ,938.25,935.0,943.2,926.25,936.7,935.75,933.62,567267,529609733.65,      14551,157749,27.81, 
03-Jun-2011,JSWSTEEL,EQ,951.2,952.1,969.45,935.0,939.0,938.25,951.33,706891,672488943.15,      20580,140558,19.88, 
02-Jun-2011,JSWSTEEL,EQ,964.7,950.0,958.8,945.75,949.25,951.2,952.13,441909,420754489.5,      13242,125272,28.35, 
01-Jun-2011,JSWSTEEL,EQ,976.25,978.5,981.9,957.05,963.5,964.7,968.07,609529,590063742.0,      20899,78622,12.9, 
31-May-2011,JSWSTEEL,EQ,959.55,965.95,979.8,962.0,977.5,976.25,973.43,936482,911597813.75,-,251549,26.86, 
30-May-2011,JSWSTEEL,EQ,937.65,946.0,965.5,935.0,959.0,959.55,951.5,1002155,953555319.85,-,244966,24.44, 
27-May-2011,JSWSTEEL,EQ,911.5,915.05,939.55,912.75,937.2,937.65,929.63,726055,674961464.4,-,170270,23.45, 
26-May-2011,JSWSTEEL,EQ,901.0,910.0,921.6,906.45,910.0,911.5,913.45,886942,810180914.6,-,420910,47.46, 
25-May-2011,JSWSTEEL,EQ,908.1,905.0,908.0,883.8,903.95,901.0,893.93,913405,816522280.7,-,248092,27.16, 
24-May-2011,JSWSTEEL,EQ,899.1,899.1,940.7,895.2,909.3,908.1,905.68,713325,646044156.6,-,183232,25.69, 
23-May-2011,JSWSTEEL,EQ,918.95,918.0,918.0,893.6,898.9,899.1,901.01,703923,634238859.1,-,88244,12.54, 
20-May-2011,JSWSTEEL,EQ,925.05,925.1,935.0,915.6,917.0,918.95,924.41,743274,687086565.3,-,108810,14.64, 
19-May-2011,JSWSTEEL,EQ,940.55,942.05,947.0,915.25,921.55,925.05,925.51,989389,915688937.75,-,247244,24.99, 
18-May-2011,JSWSTEEL,EQ,923.5,923.0,944.95,913.05,939.2,940.55,934.7,1254641,1172716437.4,-,169943,13.55, 
17-May-2011,JSWSTEEL,EQ,922.5,925.0,928.8,897.2,926.0,923.5,912.26,2033499,1855076788.55,-,425362,20.92, 
16-May-2011,JSWSTEEL,EQ,935.8,935.4,952.5,908.65,923.0,922.5,927.32,2238951,2076221691.55,-,378782,16.92, 
13-May-2011,JSWSTEEL,EQ,910.9,913.05,949.8,909.0,937.8,935.8,931.18,1002549,933552091.75,-,195021,19.45, 
12-May-2011,JSWSTEEL,EQ,917.9,920.1,929.5,906.1,909.0,910.9,918.1,995218,913713450.95,-,360008,36.17, 
11-May-2011,JSWSTEEL,EQ,889.15,890.15,920.55,884.0,920.5,917.9,909.14,1024540,931449774.6,-,288712,28.18, 
10-May-2011,JSWSTEEL,EQ,896.9,895.7,902.6,881.0,890.0,889.15,892.39,550529,491284644.8,-,48062,8.73, 
09-May-2011,JSWSTEEL,EQ,891.6,900.9,907.0,877.0,897.5,896.9,893.1,812432,725584593.35,-,96418,11.87, 
06-May-2011,JSWSTEEL,EQ,859.55,864.4,896.0,861.45,887.2,891.6,880.43,941761,829155365.9,-,220796,23.45, 
06-May-2011,JSWSTEEL,EQ,859.55,864.4,896.0,861.45,887.2,891.6,880.43,941761,829155365.9,-,220796,23.45, 
05-May-2011,JSWSTEEL,EQ,895.1,907.0,907.0,855.5,857.4,859.55,875.61,913099,799517018.05,-,299667,32.82, 
04-May-2011,JSWSTEEL,EQ,905.9,910.0,915.0,884.0,893.0,895.1,896.14,702568,629600666.55,-,171870,24.46, 
