Date,Symbol,Series,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
24-Sep-2014,INDUSINDBK,EQ,630.9,630.0,632.6,616.1,621.7,622.7,622.45,618112,384741331.25,12897,262866,42.53, 
23-Sep-2014,INDUSINDBK,EQ,642.55,644.95,646.95,628.7,630.5,630.9,636.01,732144,465648132.95,10347,271165,37.04, 
22-Sep-2014,INDUSINDBK,EQ,630.1,626.0,643.85,623.3,642.45,642.55,633.37,687450,435411600.8,10831,244813,35.61, 
19-Sep-2014,INDUSINDBK,EQ,629.55,627.7,634.9,620.75,630.75,630.1,628.7,532173,334578426.8,9772,145799,27.4, 
18-Sep-2014,INDUSINDBK,EQ,619.9,615.0,631.8,615.0,630.1,629.55,624.81,870506,543898134.15,20448,328645,37.75, 
17-Sep-2014,INDUSINDBK,EQ,618.5,622.55,625.5,613.65,618.05,619.9,619.93,512933,317984881.65,12547,195278,38.07, 
16-Sep-2014,INDUSINDBK,EQ,623.3,621.0,637.45,612.0,618.0,618.5,622.82,1274041,793493469.15,21424,331033,25.98, 
15-Sep-2014,INDUSINDBK,EQ,631.3,627.4,627.4,620.1,622.0,623.3,624.03,366221,228532404.7,5949,122714,33.51, 
12-Sep-2014,INDUSINDBK,EQ,628.4,633.0,633.9,625.0,631.15,631.3,629.59,393690,247861908.1,6662,160777,40.84, 
11-Sep-2014,INDUSINDBK,EQ,632.55,633.55,642.5,626.0,626.8,628.4,631.71,1075814,679603087.7,14026,539224,50.12, 
10-Sep-2014,INDUSINDBK,EQ,633.65,629.8,635.4,620.7,634.2,632.55,628.77,891497,560548317.95,11397,487397,54.67, 
09-Sep-2014,INDUSINDBK,EQ,620.4,622.0,637.6,613.0,630.5,633.65,625.87,826742,517435168.2,9760,239435,28.96, 
08-Sep-2014,INDUSINDBK,EQ,613.2,618.0,622.0,614.0,621.0,620.4,618.93,501130,310165144.95,8208,252699,50.43, 
05-Sep-2014,INDUSINDBK,EQ,609.7,609.8,618.1,607.0,613.55,613.2,612.95,633231,388140217.05,8885,162367,25.64, 
04-Sep-2014,INDUSINDBK,EQ,616.3,615.9,617.0,603.05,610.2,609.7,607.74,592010,359785989.1,10578,223041,37.68, 
03-Sep-2014,INDUSINDBK,EQ,613.65,618.0,622.4,611.65,616.05,616.3,616.5,1459503,899784487.75,16779,696805,47.74, 
02-Sep-2014,INDUSINDBK,EQ,606.9,610.0,620.4,609.0,612.8,613.65,614.88,1277709,785633914.95,14153,702782,55.0, 
01-Sep-2014,INDUSINDBK,EQ,585.45,586.55,614.8,586.55,614.0,606.9,599.38,1531844,918157268.5,21148,754287,49.24, 
28-Aug-2014,INDUSINDBK,EQ,577.4,584.3,587.9,578.1,585.35,585.45,582.6,770108,448667619.55,19605,370948,48.17, 
27-Aug-2014,INDUSINDBK,EQ,562.4,565.0,580.8,561.1,580.8,577.4,570.55,412225,235194697.85,6420,161855,39.26, 
26-Aug-2014,INDUSINDBK,EQ,567.25,563.0,571.55,557.6,562.75,562.4,563.54,496916,280029746.45,8383,210078,42.28, 
25-Aug-2014,INDUSINDBK,EQ,569.95,569.15,583.0,565.1,568.95,567.25,576.78,848626,489472858.55,14201,326905,38.52, 
22-Aug-2014,INDUSINDBK,EQ,568.1,569.45,574.1,567.35,571.85,569.95,571.66,440118,251599257.85,7299,186739,42.43, 
21-Aug-2014,INDUSINDBK,EQ,568.4,569.1,574.75,565.0,569.0,568.1,570.53,670343,382452863.35,9421,192750,28.75, 
20-Aug-2014,INDUSINDBK,EQ,568.65,572.7,573.4,561.2,569.45,568.4,567.39,590301,334932928.8,7860,258807,43.84, 
19-Aug-2014,INDUSINDBK,EQ,550.25,551.5,570.0,551.5,568.0,568.65,564.07,1264604,713319441.65,24552,589365,46.6, 
18-Aug-2014,INDUSINDBK,EQ,548.25,545.0,553.7,543.85,550.95,550.25,550.78,656550,361616613.95,12846,285496,43.48, 
14-Aug-2014,INDUSINDBK,EQ,539.55,540.2,550.2,537.45,549.0,548.25,544.74,551976,300684911.7,13033,260588,47.21, 
13-Aug-2014,INDUSINDBK,EQ,545.0,540.35,546.1,535.8,539.6,539.55,540.07,408388,220560092.9,8063,163741,40.09, 
12-Aug-2014,INDUSINDBK,EQ,539.7,539.65,549.0,538.0,545.25,545.0,542.38,344857,187043000.45,5537,116077,33.66, 
11-Aug-2014,INDUSINDBK,EQ,537.2,539.5,541.0,536.9,538.0,539.7,539.32,271885,146632653.7,4100,114900,42.26, 
08-Aug-2014,INDUSINDBK,EQ,550.45,544.7,551.0,535.3,537.3,537.2,539.46,384425,207382293.8,7328,148359,38.59, 
07-Aug-2014,INDUSINDBK,EQ,552.6,548.25,555.5,548.2,550.05,550.45,551.85,341244,188316538.05,8598,97885,28.68, 
06-Aug-2014,INDUSINDBK,EQ,555.05,550.55,555.6,547.5,552.5,552.6,551.92,533624,294516568.05,8481,72029,13.5, 
05-Aug-2014,INDUSINDBK,EQ,554.8,553.0,557.5,547.25,554.5,555.05,553.32,432351,239227973.45,7826,77652,17.96, 
04-Aug-2014,INDUSINDBK,EQ,548.6,549.75,560.0,547.8,555.6,554.8,554.6,534723,296556050.65,9039,183118,34.25, 
01-Aug-2014,INDUSINDBK,EQ,559.5,556.0,564.0,544.85,548.0,548.6,554.39,561037,311032461.3,9215,162053,28.88, 
31-Jul-2014,INDUSINDBK,EQ,563.6,562.0,572.0,556.35,559.0,559.5,564.18,1039377,586395119.8,19299,438165,42.16, 
30-Jul-2014,INDUSINDBK,EQ,551.45,552.15,565.0,545.9,563.0,563.6,555.83,680088,378013588.25,13034,327946,48.22, 
28-Jul-2014,INDUSINDBK,EQ,550.0,551.75,558.4,548.6,551.55,551.45,554.23,527177,292178502.5,10254,236691,44.9, 
25-Jul-2014,INDUSINDBK,EQ,551.75,549.45,558.55,543.3,551.35,550.0,550.81,569208,313527709.3,12736,181032,31.8, 
24-Jul-2014,INDUSINDBK,EQ,555.8,557.0,558.35,547.1,552.75,551.75,551.65,690087,380689159.1,12664,292968,42.45, 
23-Jul-2014,INDUSINDBK,EQ,558.1,560.0,563.4,551.1,557.0,555.8,556.99,658514,366784806.15,14493,249646,37.91, 
22-Jul-2014,INDUSINDBK,EQ,559.75,564.0,565.35,552.0,559.0,558.1,559.45,858090,480059343.35,16760,341949,39.85, 
21-Jul-2014,INDUSINDBK,EQ,542.35,543.0,568.75,543.0,561.0,559.75,554.92,1674032,928952516.35,22812,684855,40.91, 
18-Jul-2014,INDUSINDBK,EQ,536.9,534.0,544.1,527.1,543.0,542.35,536.9,1110616,596292228.6,19124,338486,30.48, 
17-Jul-2014,INDUSINDBK,EQ,540.35,540.0,544.25,535.0,536.5,536.9,539.3,790020,426059182.0,16899,331293,41.93, 
16-Jul-2014,INDUSINDBK,EQ,539.95,543.0,545.9,534.25,542.65,540.35,539.53,930425,501988405.3,14935,364138,39.14, 
15-Jul-2014,INDUSINDBK,EQ,536.1,540.3,543.3,532.85,539.95,539.95,538.65,606338,326601044.35,8603,186069,30.69, 
14-Jul-2014,INDUSINDBK,EQ,536.25,534.1,541.6,530.2,535.95,536.1,536.82,933715,501234000.8,9980,516739,55.34, 
11-Jul-2014,INDUSINDBK,EQ,536.15,536.15,544.0,530.25,537.0,536.25,536.35,1244271,667358860.8,21022,589349,47.37, 
10-Jul-2014,INDUSINDBK,EQ,543.9,544.85,555.65,532.2,535.5,536.15,544.08,1401352,762447266.45,24499,325502,23.23, 
09-Jul-2014,INDUSINDBK,EQ,551.1,560.0,562.0,540.25,540.55,543.9,551.4,1791553,987864698.0,34074,319776,17.85, 
08-Jul-2014,INDUSINDBK,EQ,555.95,555.05,565.0,544.95,548.35,551.1,557.95,990112,552437880.3,17471,319243,32.24, 
07-Jul-2014,INDUSINDBK,EQ,569.45,569.9,571.0,554.25,557.0,555.95,562.65,1093537,615274902.85,17637,691876,63.27, 
04-Jul-2014,INDUSINDBK,EQ,573.25,575.0,577.85,557.0,567.0,569.45,567.04,926448,525332033.0,21873,396439,42.79, 
03-Jul-2014,INDUSINDBK,EQ,584.1,585.0,587.0,571.0,572.35,573.25,577.13,576292,332597370.35,9221,179666,31.18, 
02-Jul-2014,INDUSINDBK,EQ,575.45,579.0,585.0,572.0,582.75,584.1,580.04,916904,531845186.65,19614,463930,50.6, 
01-Jul-2014,INDUSINDBK,EQ,571.7,574.15,577.0,569.0,575.25,575.45,573.91,1160823,666206527.4,18807,650786,56.06, 
30-Jun-2014,INDUSINDBK,EQ,571.8,573.85,577.3,569.6,571.1,571.7,573.01,743857,426234092.75,13811,325577,43.77, 
27-Jun-2014,INDUSINDBK,EQ,565.55,566.5,573.5,564.0,571.1,571.8,569.28,591144,336525428.8,9305,244379,41.34, 
26-Jun-2014,INDUSINDBK,EQ,578.6,578.0,581.6,563.3,565.0,565.55,567.2,1924761,1091717363.55,17583,1194311,62.05, 
25-Jun-2014,INDUSINDBK,EQ,571.75,574.95,582.0,567.0,576.2,578.6,575.87,1062983,612140341.2,12083,548679,51.62, 
24-Jun-2014,INDUSINDBK,EQ,567.45,570.8,576.85,568.1,569.0,571.75,573.61,927637,532100486.05,18812,399157,43.03, 
23-Jun-2014,INDUSINDBK,EQ,555.5,556.1,569.9,556.1,568.15,567.45,563.65,1348982,760358968.35,18722,711106,52.71, 
20-Jun-2014,INDUSINDBK,EQ,557.3,558.0,559.0,550.35,555.5,555.5,554.95,1215250,674405624.35,14237,802413,66.03, 
19-Jun-2014,INDUSINDBK,EQ,542.05,544.7,560.0,538.0,556.15,557.3,552.71,1800038,994893626.35,29273,639924,35.55, 
18-Jun-2014,INDUSINDBK,EQ,552.35,555.0,557.05,538.0,539.25,542.05,548.21,793566,435044676.4,18525,302579,38.13, 
17-Jun-2014,INDUSINDBK,EQ,534.45,533.0,556.75,531.0,553.75,552.35,542.76,943205,511929583.95,15389,295941,31.38, 
16-Jun-2014,INDUSINDBK,EQ,536.65,535.0,546.65,520.65,532.0,534.45,533.42,1028057,548388246.75,30435,261463,25.43, 
13-Jun-2014,INDUSINDBK,EQ,552.05,554.95,557.0,533.7,535.05,536.65,543.81,637311,346575465.55,13346,187779,29.46, 
12-Jun-2014,INDUSINDBK,EQ,557.8,557.0,557.0,545.0,555.0,552.05,551.02,431081,237533475.8,6997,100517,23.32, 
11-Jun-2014,INDUSINDBK,EQ,558.3,557.0,571.65,545.0,557.0,557.8,563.67,2240823,1263085401.35,35059,986047,44.0, 
10-Jun-2014,INDUSINDBK,EQ,557.15,557.5,560.8,547.0,557.95,558.3,553.48,809142,447847815.3,11714,363003,44.86, 
09-Jun-2014,INDUSINDBK,EQ,545.3,548.0,561.0,548.0,555.25,557.15,557.39,1196862,667116824.75,21244,468773,39.17, 
06-Jun-2014,INDUSINDBK,EQ,533.0,537.35,547.7,534.35,544.7,545.3,543.48,1125599,611736402.65,19878,385864,34.28, 
05-Jun-2014,INDUSINDBK,EQ,540.05,537.9,543.15,531.55,534.4,533.0,535.46,958473,513222911.65,20195,363627,37.94, 
04-Jun-2014,INDUSINDBK,EQ,541.5,540.1,548.0,538.0,539.05,540.05,542.72,596415,323688922.7,9908,172049,28.85, 
03-Jun-2014,INDUSINDBK,EQ,552.4,553.0,554.9,536.5,539.35,541.5,544.8,1082946,589988740.15,28130,411083,37.96, 
02-Jun-2014,INDUSINDBK,EQ,533.95,532.1,554.35,531.0,552.6,552.4,542.8,1212526,658161159.85,36008,611847,50.46, 
30-May-2014,INDUSINDBK,EQ,542.75,547.9,551.95,528.6,530.75,533.95,539.22,1154455,622502748.9,21208,364876,31.61, 
29-May-2014,INDUSINDBK,EQ,554.3,554.55,559.95,541.0,544.9,542.75,548.73,1726648,947471387.5,43844,905057,52.42, 
28-May-2014,INDUSINDBK,EQ,555.4,555.0,563.8,550.1,555.15,554.3,556.49,952791,530216713.55,12289,460873,48.37, 
27-May-2014,INDUSINDBK,EQ,550.05,549.0,561.45,540.0,553.2,555.4,551.52,1439765,794055193.5,27126,398200,27.66, 
26-May-2014,INDUSINDBK,EQ,560.85,568.0,571.8,540.45,546.95,550.05,560.15,1977780,1107858422.35,30847,708848,35.84, 
23-May-2014,INDUSINDBK,EQ,567.5,570.0,581.0,554.05,560.6,560.85,564.06,2330579,1314591343.5,27626,619827,26.6, 
22-May-2014,INDUSINDBK,EQ,560.05,564.0,573.2,552.85,565.3,567.5,566.12,1627738,921490576.9,19741,206567,12.69, 
21-May-2014,INDUSINDBK,EQ,556.0,559.8,570.0,546.4,559.05,560.05,558.23,1937799,1081731096.85,27896,411274,21.22, 
20-May-2014,INDUSINDBK,EQ,560.25,569.0,572.55,548.15,557.15,556.0,559.75,2065575,1156206924.65,29500,359724,17.42, 
19-May-2014,INDUSINDBK,EQ,561.95,562.1,583.35,556.6,558.15,560.25,571.32,1893969,1082070356.35,30785,826729,43.65, 
16-May-2014,INDUSINDBK,EQ,534.35,550.0,587.0,544.05,559.95,561.95,572.71,3007891,1722645766.95,48296,1251146,41.6, 
15-May-2014,INDUSINDBK,EQ,537.05,532.0,546.25,532.0,533.75,534.35,539.11,1560960,841536743.3,20258,751846,48.17, 
14-May-2014,INDUSINDBK,EQ,534.25,533.95,540.5,527.9,537.4,537.05,536.42,1313340,704499280.95,26817,509575,38.8, 
13-May-2014,INDUSINDBK,EQ,521.3,531.0,544.8,523.5,533.95,534.25,534.9,1977628,1057828822.45,26166,588272,29.75, 
12-May-2014,INDUSINDBK,EQ,513.5,518.0,536.0,512.4,521.95,521.3,524.08,2569167,1346440141.25,35627,825235,32.12, 
09-May-2014,INDUSINDBK,EQ,490.7,490.7,517.9,488.6,511.35,513.5,505.79,2179187,1102206945.1,30008,809064,37.13, 
08-May-2014,INDUSINDBK,EQ,492.6,495.3,496.55,489.05,489.5,490.7,492.06,1096156,539378515.75,12143,186712,17.03, 
07-May-2014,INDUSINDBK,EQ,490.5,487.3,497.25,485.85,493.0,492.6,492.21,1685631,829685744.6,25539,413776,24.55, 
06-May-2014,INDUSINDBK,EQ,480.35,481.55,493.25,478.25,492.4,490.5,485.33,1387562,673421027.7,20989,408114,29.41, 
05-May-2014,INDUSINDBK,EQ,476.55,478.4,484.9,471.0,479.75,480.35,480.34,1603848,770394353.25,19941,214943,13.4, 
02-May-2014,INDUSINDBK,EQ,478.35,480.6,487.0,472.7,476.55,476.55,480.13,1233076,592038193.45,16503,152364,12.36, 
30-Apr-2014,INDUSINDBK,EQ,485.3,486.4,492.8,473.7,479.05,478.35,484.01,1391554,673521597.85,18259,465107,33.42, 
29-Apr-2014,INDUSINDBK,EQ,493.85,495.0,498.9,483.7,484.15,485.3,487.76,1443629,704149398.15,21419,203263,14.08, 
28-Apr-2014,INDUSINDBK,EQ,495.35,497.9,499.0,488.75,494.8,493.85,494.27,1115291,551254963.75,13188,673325,60.37, 
25-Apr-2014,INDUSINDBK,EQ,497.4,496.25,507.65,493.0,494.4,495.35,496.56,1701681,844993205.1,12787,678230,39.86, 
23-Apr-2014,INDUSINDBK,EQ,497.9,495.2,502.9,491.2,501.7,497.4,497.39,2484935,1235989318.35,29125,796590,32.06, 
22-Apr-2014,INDUSINDBK,EQ,506.4,506.0,507.45,494.5,498.15,497.9,499.18,1236478,617230102.65,12965,337159,27.27, 
21-Apr-2014,INDUSINDBK,EQ,498.95,500.0,508.35,495.2,505.0,506.4,504.99,1141176,576281386.35,24369,449450,39.38, 
17-Apr-2014,INDUSINDBK,EQ,487.15,491.8,504.1,486.95,498.0,498.95,495.51,2147605,1064149114.55,31186,583162,27.15, 
16-Apr-2014,INDUSINDBK,EQ,483.25,485.1,495.0,483.4,487.5,487.15,489.06,3374626,1650389469.95,47950,536092,15.89, 
15-Apr-2014,INDUSINDBK,EQ,490.15,494.0,496.85,479.4,483.55,483.25,488.09,1027632,501574297.65,17242,258519,25.16, 
11-Apr-2014,INDUSINDBK,EQ,512.2,502.65,504.7,488.35,490.05,490.15,496.56,1451648,720830934.85,19737,576209,39.69, 
10-Apr-2014,INDUSINDBK,EQ,516.85,517.0,520.5,508.1,508.5,512.2,514.34,1620315,833392824.55,47631,770691,47.56, 
09-Apr-2014,INDUSINDBK,EQ,497.85,503.3,518.5,498.35,516.35,516.85,506.96,2384220,1208714667.7,64685,1073885,45.04, 
07-Apr-2014,INDUSINDBK,EQ,500.85,500.85,505.35,495.75,498.0,497.85,498.88,1136853,567152121.4,26026,489888,43.09, 
04-Apr-2014,INDUSINDBK,EQ,495.65,494.6,503.5,494.05,501.25,500.85,499.74,3169896,1584116864.7,49917,2013154,63.51, 
03-Apr-2014,INDUSINDBK,EQ,508.2,508.5,508.5,493.5,497.0,495.65,497.04,1599787,795151354.05,35120,804784,50.31, 
02-Apr-2014,INDUSINDBK,EQ,499.25,502.0,509.9,493.65,509.0,508.2,501.21,1991703,998260469.05,27621,1041454,52.29, 
01-Apr-2014,INDUSINDBK,EQ,501.85,502.95,504.0,491.55,499.3,499.25,498.46,1149446,572956889.05,23349,539804,46.96, 
31-Mar-2014,INDUSINDBK,EQ,501.45,505.0,508.45,496.15,500.0,501.85,501.47,1905650,955632258.05,44818,1212840,63.64, 
28-Mar-2014,INDUSINDBK,EQ,491.65,495.0,509.5,493.0,500.0,501.45,504.46,2065347,1041884135.25,53593,887553,42.97, 
27-Mar-2014,INDUSINDBK,EQ,490.3,489.75,494.5,487.55,491.0,491.65,491.5,2170348,1066725477.25,30009,1279451,58.95, 
26-Mar-2014,INDUSINDBK,EQ,486.1,490.1,497.8,485.75,487.85,490.3,491.35,2581666,1268506774.3,38373,1355448,52.5, 
25-Mar-2014,INDUSINDBK,EQ,490.3,494.45,494.45,484.8,486.0,486.1,488.35,2615164,1277123602.1,52579,1290484,49.35, 
24-Mar-2014,INDUSINDBK,EQ,471.5,475.0,493.5,475.0,491.3,490.3,488.29,3390514,1655543616.85,76422,1845001,54.42, 
22-Mar-2014,INDUSINDBK,EQ,471.45,472.5,472.5,468.5,472.0,471.5,471.16,92403,43536976.8,1429,36055,39.02, 
21-Mar-2014,INDUSINDBK,EQ,468.95,472.9,477.9,469.6,472.0,471.45,473.72,1458528,690927273.75,28317,635740,43.59, 
20-Mar-2014,INDUSINDBK,EQ,479.3,482.0,483.0,467.85,468.45,468.95,473.73,1348600,638875973.75,28271,411700,30.53, 
19-Mar-2014,INDUSINDBK,EQ,482.85,484.0,484.9,476.3,479.55,479.3,478.98,1470017,704104958.75,33508,800166,54.43, 
18-Mar-2014,INDUSINDBK,EQ,468.15,470.0,484.7,470.0,482.2,482.85,480.56,3507136,1685390805.9,37100,2537802,72.36, 
14-Mar-2014,INDUSINDBK,EQ,469.2,462.0,470.0,456.1,468.5,468.15,464.23,1858887,862949114.55,32762,820876,44.16, 
13-Mar-2014,INDUSINDBK,EQ,469.7,472.2,479.85,464.75,466.05,469.2,474.34,2171476,1030012340.3,58922,1018840,46.92, 
12-Mar-2014,INDUSINDBK,EQ,473.6,474.25,474.25,459.8,471.0,469.7,467.16,2039528,952794908.75,60033,781810,38.33, 
11-Mar-2014,INDUSINDBK,EQ,468.65,470.2,477.95,460.0,477.65,473.6,468.76,2898887,1358886992.5,100006,1396944,48.19, 
10-Mar-2014,INDUSINDBK,EQ,444.1,445.7,470.9,442.1,468.5,468.65,461.83,4924045,2274061269.25,155040,2836360,57.6, 
07-Mar-2014,INDUSINDBK,EQ,420.85,422.5,452.6,422.5,443.05,444.1,441.03,4034650,1779409205.35,85381,1979863,49.07, 
06-Mar-2014,INDUSINDBK,EQ,415.95,417.8,424.5,416.0,421.5,420.85,420.5,1766045,742624411.65,33192,1063717,60.23, 
05-Mar-2014,INDUSINDBK,EQ,411.2,415.0,421.4,409.0,414.45,415.95,415.16,1885593,782830308.95,39224,812516,43.09, 
04-Mar-2014,INDUSINDBK,EQ,392.25,391.5,413.0,391.5,412.3,411.2,404.65,2110860,854159222.85,38601,1089945,51.64, 
03-Mar-2014,INDUSINDBK,EQ,397.5,397.0,403.75,390.35,391.25,392.25,397.2,903952,359048998.6,17606,311890,34.5, 
28-Feb-2014,INDUSINDBK,EQ,395.8,397.5,404.2,392.0,397.0,397.5,399.15,1337890,534024613.45,25838,760524,56.85, 
26-Feb-2014,INDUSINDBK,EQ,402.65,402.0,403.5,394.3,397.0,395.8,398.03,1000077,398062550.25,14929,562532,56.25, 
25-Feb-2014,INDUSINDBK,EQ,399.1,403.95,406.75,397.65,402.0,402.65,402.03,1853952,745342765.55,52929,976891,52.69, 
24-Feb-2014,INDUSINDBK,EQ,392.05,390.0,401.3,387.0,400.5,399.1,393.86,2077167,818104557.65,37240,1381046,66.49, 
21-Feb-2014,INDUSINDBK,EQ,384.5,384.6,394.2,384.6,390.0,392.05,390.18,1147452,447718143.2,30335,620179,54.05, 
20-Feb-2014,INDUSINDBK,EQ,392.9,389.0,392.1,383.3,384.45,384.5,386.01,3540155,1366543640.8,31598,3062898,86.52, 
19-Feb-2014,INDUSINDBK,EQ,389.2,389.25,394.7,388.3,394.7,392.9,391.45,1498154,586451442.35,61461,931224,62.16, 
18-Feb-2014,INDUSINDBK,EQ,381.75,378.05,391.5,377.9,389.55,389.2,388.91,1763389,685804798.45,44587,975987,55.35, 
17-Feb-2014,INDUSINDBK,EQ,376.9,376.1,384.0,375.0,383.0,381.75,378.82,1047736,396906312.9,21382,506864,48.38, 
14-Feb-2014,INDUSINDBK,EQ,373.95,376.3,381.35,371.75,376.7,376.9,375.83,1410332,530046903.55,27977,682041,48.36, 
13-Feb-2014,INDUSINDBK,EQ,385.45,386.1,386.7,372.25,373.6,373.95,378.74,1003217,379961491.25,23842,534743,53.3, 
12-Feb-2014,INDUSINDBK,EQ,386.45,390.2,391.0,384.6,384.9,385.45,387.4,919601,356252658.5,18425,468201,50.91, 
11-Feb-2014,INDUSINDBK,EQ,384.8,384.9,390.0,384.3,386.3,386.45,387.12,717541,277771765.05,12217,320885,44.72, 
10-Feb-2014,INDUSINDBK,EQ,388.65,389.15,392.8,383.4,384.4,384.8,388.33,719987,279594758.95,12182,311438,43.26, 
07-Feb-2014,INDUSINDBK,EQ,390.65,395.0,397.5,385.3,387.8,388.65,389.25,1428673,556115813.05,25359,547644,38.33, 
06-Feb-2014,INDUSINDBK,EQ,394.5,394.0,398.25,386.0,391.0,390.65,391.78,1223712,479424194.1,22316,429890,35.13, 
05-Feb-2014,INDUSINDBK,EQ,387.9,387.5,395.35,386.3,394.95,394.5,391.63,1836383,719174516.65,33131,893128,48.64, 
04-Feb-2014,INDUSINDBK,EQ,382.3,378.1,389.6,372.2,388.0,387.9,383.36,1783912,683878278.1,42449,778551,43.64, 
03-Feb-2014,INDUSINDBK,EQ,383.8,380.45,384.95,377.7,382.0,382.3,381.63,809570,308954094.3,18300,334349,41.3, 
31-Jan-2014,INDUSINDBK,EQ,378.45,378.95,385.55,378.95,383.25,383.8,382.73,1575659,603045535.75,39317,866821,55.01, 
30-Jan-2014,INDUSINDBK,EQ,380.3,376.0,380.3,369.5,379.7,378.45,375.51,3221639,1209768793.1,83962,1943890,60.34, 
29-Jan-2014,INDUSINDBK,EQ,389.85,396.0,398.0,378.55,380.35,380.3,385.72,1703617,657121290.3,59675,861937,50.59, 
28-Jan-2014,INDUSINDBK,EQ,395.3,397.5,400.35,377.6,389.85,389.85,390.01,3241962,1264411143.95,73574,1599003,49.32, 
27-Jan-2014,INDUSINDBK,EQ,414.75,405.3,410.1,392.6,396.35,395.3,397.01,3637896,1444290538.75,97590,2158309,59.33, 
24-Jan-2014,INDUSINDBK,EQ,429.7,425.5,431.5,414.05,415.0,414.75,420.28,2127724,894249346.05,91163,1462321,68.73, 
23-Jan-2014,INDUSINDBK,EQ,434.25,432.0,435.45,427.55,430.35,429.7,430.19,1049336,451418334.65,12842,555375,52.93, 
22-Jan-2014,INDUSINDBK,EQ,433.8,431.65,438.0,430.9,433.1,434.25,435.11,908648,395361249.0,13520,369938,40.71, 
21-Jan-2014,INDUSINDBK,EQ,433.6,436.2,440.0,430.6,434.75,433.8,436.48,1291285,563625121.8,23842,474148,36.72, 
20-Jan-2014,INDUSINDBK,EQ,423.35,422.9,437.0,420.55,435.0,433.6,429.29,1078601,463035312.4,32017,520504,48.26, 
17-Jan-2014,INDUSINDBK,EQ,428.7,428.7,429.5,421.0,423.4,423.35,424.87,1164331,494691352.25,47292,567126,48.71, 
16-Jan-2014,INDUSINDBK,EQ,424.95,425.6,429.65,424.4,428.55,428.7,427.19,1392236,594745412.9,35599,702499,50.46, 
15-Jan-2014,INDUSINDBK,EQ,418.85,420.1,425.9,419.0,424.0,424.95,422.49,1604906,678062924.05,53276,774187,48.24, 
14-Jan-2014,INDUSINDBK,EQ,413.1,411.0,420.95,410.9,420.0,418.85,416.55,1651642,687986598.45,31829,888973,53.82, 
13-Jan-2014,INDUSINDBK,EQ,405.9,406.0,415.5,401.45,414.15,413.1,408.18,2578191,1052356684.15,46388,861268,33.41, 
10-Jan-2014,INDUSINDBK,EQ,416.8,421.95,428.5,402.4,403.6,405.9,416.14,6439413,2679718154.95,95905,1618064,25.13, 
09-Jan-2014,INDUSINDBK,EQ,421.9,423.3,423.35,411.95,417.4,416.8,416.64,1444817,601966392.85,27935,631676,43.72, 
08-Jan-2014,INDUSINDBK,EQ,418.85,423.5,426.5,420.3,421.95,421.9,423.45,1438845,609274925.7,23693,547974,38.08, 
07-Jan-2014,INDUSINDBK,EQ,413.3,418.0,421.5,411.0,419.9,418.85,416.55,1751684,729671237.8,39722,558145,31.86, 
06-Jan-2014,INDUSINDBK,EQ,413.9,414.15,415.0,409.1,412.6,413.3,412.05,1053536,434106568.25,25825,389619,36.98, 
03-Jan-2014,INDUSINDBK,EQ,413.05,413.0,415.5,406.6,414.4,413.9,411.0,1744494,716981439.9,41944,775825,44.47, 
02-Jan-2014,INDUSINDBK,EQ,423.35,423.5,432.9,410.6,411.75,413.05,423.52,1488105,630235690.15,27168,672473,45.19, 
01-Jan-2014,INDUSINDBK,EQ,420.7,422.6,424.6,421.35,424.4,423.35,422.81,436060,184371966.95,8153,173251,39.73, 
31-Dec-2013,INDUSINDBK,EQ,417.55,416.0,422.5,416.0,420.1,420.7,419.94,565994,237685900.95,10820,207182,36.6, 
30-Dec-2013,INDUSINDBK,EQ,422.05,424.85,425.9,416.5,416.5,417.55,419.81,935426,392702570.6,17189,364542,38.97, 
27-Dec-2013,INDUSINDBK,EQ,419.8,422.0,424.9,420.25,422.7,422.05,422.47,770831,325655003.25,20557,327554,42.49, 
26-Dec-2013,INDUSINDBK,EQ,423.65,427.4,429.25,416.8,420.0,419.8,423.22,1479040,625960966.9,38624,609756,41.23, 
24-Dec-2013,INDUSINDBK,EQ,430.75,432.0,433.1,422.55,422.9,423.65,426.43,1018128,434162227.1,32973,468291,46.0, 
23-Dec-2013,INDUSINDBK,EQ,424.85,422.5,434.0,422.5,430.1,430.75,430.59,1475724,635433391.1,43900,647726,43.89, 
20-Dec-2013,INDUSINDBK,EQ,422.85,420.6,427.25,416.8,424.5,424.85,423.53,1852050,784392111.55,49708,957336,51.69, 
19-Dec-2013,INDUSINDBK,EQ,429.35,435.0,435.0,413.25,422.25,422.85,420.23,3258108,1369143037.0,64518,1808533,55.51, 
18-Dec-2013,INDUSINDBK,EQ,414.45,414.4,433.9,412.6,432.25,429.35,426.59,3858592,1646046479.35,71294,1938781,50.25, 
17-Dec-2013,INDUSINDBK,EQ,415.9,419.3,422.4,411.55,412.4,414.45,417.49,1812860,756847559.55,50541,730921,40.32, 
16-Dec-2013,INDUSINDBK,EQ,416.75,415.35,422.6,409.15,415.3,415.9,415.21,1368811,568350733.25,41736,402891,29.43, 
